orgNo,partyId,ssn,userId,userPartyId,orgUuid,partyUuid,lastName
310540544,61989025,17865898975,4539230,61989032,6dee7ee4-95ca-4884-af6a-7b9410e7e0cf,c39bb93a-db99-425c-aef0-b107e8ee0e8e,bank
310540552,61989027,13923948796,4547717,61989033,24a12439-470c-4559-94e6-6afd9f457509,64455a13-8162-4e32-9733-5f41f709226a,dal
310540595,61989046,16897698920,4543283,61989049,a2aac876-5847-4d8a-9f68-65657067ab2e,04bbc973-1e26-4944-9058-2e3703310a7d,nøkkel
310540625,61989050,10814699604,4539470,61989053,c6b71d12-83d5-4163-831e-065dec7fcba1,903f62e9-b13e-468f-bd4f-145f8daf1fda,fille
310540811,61989092,17826197285,4563383,61989100,ebd74094-938e-4f59-a134-2a15952164c7,28b20603-8a7b-4b2e-9845-a03045c16a5e,due
310540870,61989105,29926197515,4569531,61989111,88077ea4-6c17-4174-b479-02faefb44a24,abc98b05-c108-434f-b899-ad4dc3d58a72,ambisjon
310540943,61989135,02866299482,4565283,61989142,9e692824-4852-46ee-86f2-4ad53cd91a64,6f01a54d-c3ef-4d62-9ad5-ceadae471bf8,syre
310540951,61989139,11924898749,4530050,61989144,b5460020-6cd7-42bd-8fd6-c9d3ef252b47,a03ad9e2-3026-42e4-b8d7-8ba54b800de0,skytte
310541044,61989153,15839399739,4555084,61813401,a7762959-c3b8-4504-9668-5b5104ac2df1,4d320746-0068-429a-b277-d88f94cd2862,fattigmann
310541257,61989210,30917697759,4542101,61761847,cd7405d4-2714-46c7-aef5-5542d5582311,7872d432-8926-4071-a184-528549fd1d3e,gås
310541281,61989214,27888799864,4502653,61989217,8358575c-edc2-470b-9755-09001b3e8675,8fff6f06-0a2e-4759-af75-cd3aac15bbd8,karosseri
310541338,61989226,24814699117,4565860,61989231,862c4671-ad3e-4340-b1f4-21906d58781d,9fa73dcc-cca7-4b5c-9c64-d114eb828e5a,plomme
310541346,61989220,23887096716,4544847,61989229,8990c2c9-8f09-4abb-98c9-7b00323fdb5d,9436425c-e862-4367-a36b-ae8bff2cc88a,bot
310541435,61989249,14897297338,4558041,61989252,ff728311-67f1-41ac-8232-12d16d6b345f,fd73a16d-2354-4412-a3da-d92af52c0114,hingst
310541494,61989265,14908898355,4535584,61989270,1f4c93f4-5b42-480d-b24e-0096707bfc2c,6a563343-ca92-403c-a935-b86e437ab199,bekk
310541613,61748040,27875297541,4505024,61989302,b0c69117-b512-49f5-8830-3acf1aef61ec,8691cf44-7855-4385-b912-618aecdd965b,såpe
310541745,61989324,10875597146,4562543,61895143,ec51b0eb-9a87-413a-b07f-5d22d0932114,07989440-e22a-4b0a-a79e-965dc91f8955,elev
310541818,61989332,20907298346,4555784,61989336,f98cfad4-99f1-4f34-a56f-0f760ddd8f6b,63599c95-b300-4ec4-80bd-1e252ec8db13,bytte
310541974,61989389,08836697309,4549185,61989391,88df63a7-e91e-4d9a-84de-17a7bffe8689,64912ba3-809a-4525-91de-e0e116ba2819,abakus
310542067,61989417,11818098504,4501940,61989421,1a53684e-6bbe-4b82-a096-a2f1c62e33c8,77ba14f5-2f90-47ca-b1aa-eb8400ec062a,gress
310542091,61989420,14906197740,4536520,61989424,7e37a6e4-5951-41b9-8412-74985147217a,faf713fc-f0c9-47ac-8960-1f08fe0565f6,nettadresse
310542113,61989427,09876698363,4557843,61989432,2f870723-63fa-48c5-895a-5283910bb413,965bff15-9085-4da5-8784-2ad2aca46146,frue
310542210,61989448,05924199581,4518150,61989455,9fe3bf7f-e83a-40b3-b463-a56dd1781a7b,fde25a77-37ed-4583-a22d-653f907fe1a3,vaktel
310542261,61989465,14855198941,4534725,61989474,6e45377e-bb43-42a9-b883-12f0ef88fe3c,8b1b21f4-5839-4256-a707-e378faa8fb12,lyte
310542393,61841471,22925896938,4504252,61923433,956fb344-5a8a-4220-9875-3e673b4d821c,290f4e2c-ca02-429e-8ad4-1ec8950810ca,kost
310542636,61989548,04825799104,4557416,61989556,b9158947-465a-41f9-a728-0e1066f6595c,c6c8528e-39c5-4c08-8a9c-f16afd20cccc,fastlegeordning
310542644,61989555,06826695925,4570425,61989561,a2feb17e-ee49-4543-9d74-2d4f95856c64,04f1c713-23ff-4c1a-a214-7f636a24694f,gang
310542717,61989570,04855198970,4515055,61989574,dbda2db7-e8ee-45f3-b461-8ef42062c0b9,8f735022-5a18-4539-8c90-c285983be19d,ingrediens
310542733,61989578,04826598730,4514571,61989583,c1e1b73f-a947-4dec-87cf-83b896bd2f40,0785cdb0-1285-4035-9125-2ebdea068b80,bikkje
310542857,61780838,18818598986,4541276,61989608,f93bb9a1-bde9-4587-ae75-66060b5e1046,09d387c2-9703-4e38-bee2-b496c00fb858,tusj
310542954,61989618,26927195606,4559075,61989628,cde722c9-fe56-4ae4-a026-af10255cd1dd,1568ca43-f82d-4535-bb0e-6d2d393ed889,elefant
310543144,61989675,03925598983,4555400,61989683,73e748d9-fe96-4e4a-b689-1ed7d19ae567,bd84ccb5-c842-46d0-96d1-fd77c189a498,pyjamasbukse
310543179,61989686,30898698986,4536800,61811711,d3d5b9d0-a8a0-4bad-9e7a-3fd23462c24c,3fbed7cf-3fdd-4aec-9d5e-9c3ee434baff,dessert
310543187,61989687,04867598486,4545303,61989690,e67fe2b1-4dfc-4a05-8ad5-8cb396d4a9d5,1c9dbb13-5a9f-4cf1-8188-40c382c25590,retningslinje
310543241,61989700,12896996574,4542765,61736145,86336ce8-314e-42b0-8620-3daa4c698de9,a4bb14a4-8f14-4873-84e5-aa18ccfb0cc5,trapp
310543373,61989729,22905398702,4539350,61931085,6121fdbb-afc3-4153-9983-862371f89d37,55b18d7f-1906-4025-8a9f-0cadc529fe2c,fjes
310543470,61989757,24847099166,4549103,61797000,f7e37239-cb9c-4097-90b5-f50f4693a857,ae25d6c3-51c3-4d0c-a09b-a2a893711b59,pyramide
310543535,61989774,07888897903,4521530,61989777,2e7d1c97-118e-4d16-84f5-e91afb8ff60e,f173b7e2-dc34-4c1c-aaad-540ccf8857b0,bakgrunnslitteratur
310543721,61989810,17855598760,4564666,61989814,0beeb9ff-b5b2-428e-ba8a-71cb3854f307,5d91236a-3e94-4f10-97e4-7af4e5ef66d7,kontroll
310543748,61989813,10815199133,4571059,61989820,1d15e3a0-1232-466c-86c8-ff4c86e29e02,945c5ed7-6f74-4f67-bbb6-a1cd49af2717,fakkel
310543799,61989830,17890097901,4549062,61989835,607b6439-e36b-45c4-a39d-eb2450ef2f10,e4762403-a91e-44d7-afc4-f8e7a485cefe,forkledning
310543802,61989831,03857899708,4536964,61989837,a1e946bf-54a9-4d1b-9a75-54a2dd56258a,ccae4a54-06a1-4200-b631-b8cff38dbd33,grend
310543861,61989843,13877499361,4533285,61989855,130b8eee-4844-4c9a-aeac-c8154fbbc58b,d2e78695-2185-4169-92b8-2213d50eed2d,dagsorden
310544426,61989986,13836397937,4532561,61989992,32e099ae-0768-4d87-9d2e-cb60fd877352,ec1b8c1f-acdf-4c1f-98b4-33eb41144d9e,skade
310544620,61990042,10904598424,4505245,61990045,045a78a1-1b1d-47d0-8620-67e34bd83319,b8f27741-898f-4c76-b8ea-773b1d87568f,bille
310544779,61990086,09858299230,4503512,61990092,daad0c35-3d65-471c-b0dc-81e33bd8bb51,8f406f0b-182e-4962-943c-20bfe38349a0,motvind
310544817,61990104,11927497532,4566698,61867685,fe363b78-6ed8-4d87-b6f3-0289e755e23c,8758d114-6a17-40fa-a4f6-4066368402cf,restaurant
310544914,61826245,15915997799,4554313,61990135,c9d16bfc-69af-4849-be4e-250d90fd750a,48e2ff78-c31c-4c07-8287-4e9d93dc2b80,dirk
310544922,61990134,21895296128,4547992,61990140,2f854ea0-fdff-4b1a-97b4-00e4525be95f,acf74318-e7b5-4f60-b84a-9f829d7b28db,busstopp
310545023,61990168,22819098976,4561824,61760028,a2d5affc-1c94-47cf-9b61-112e4d5195b8,c79b86ca-e7eb-42e4-b74d-23617e00394a,bajas
310545082,61990176,17847199970,4559170,61990182,2aa241c9-b6d2-4346-89c2-b3e6d08aae53,d83154e0-db06-4b2b-b50b-57b6241aeb6a,sild
310545104,61990180,08886796839,4547269,61990185,cf42eb2a-43ec-43cd-8696-c4c835bb38d7,5e8aeaa5-670e-41b7-820b-f98909c38946,servise
310545147,61990190,02816699668,4552157,61990198,3b98ee09-dee6-4410-8934-dbbc5d36d769,783ef23f-ebea-45bb-b43d-624c117f7ecb,gåte
310545325,61990246,09867598119,4541060,61990253,59ddc070-d47b-4e1d-8b77-c5f12fcb8dce,275f2b28-cf07-421a-8209-1450c062baa1,mose
310545368,61990256,56897401172,4549659,61990262,1f6bed1f-b608-446e-bf13-b3e779db2c5b,0dab6341-d523-4fca-ac37-9801987b8606,mandag
310545473,61990289,22915599366,4547259,61794686,d12a62d9-df27-4d06-b3ee-1584d604c44d,73de33bf-6b07-427f-8bec-963aba19c7fe,saudabu
310545562,61990303,10928897171,4528187,61990311,3bacf89c-461e-41ec-b8ea-a49db5ed845c,cbe4108e-60d0-4148-8107-1daf3db57adc,frekvens
310545759,61990357,07896297346,4521636,61990360,f09f2501-9038-4f77-8c65-ce92ae48a300,5a7ee79e-f76a-4ec6-8696-abaa6a8de2fc,forelder
310545821,61990387,17909699738,4539980,61990390,16fed321-9861-448b-addb-72a969a7aa69,e2e0464e-cb47-4c4e-800d-e1343c042b8c,påpakning
310545988,61990426,41847700406,4548941,61990431,dff83b82-30ef-4e60-8f63-ee1ac612dfee,87bac10f-0c81-4ddb-95d0-3e4b7d319744,pizza
310546003,61990429,25836198576,4545430,61990435,2441e00e-22bc-44c2-9daa-dc368a75a043,90c90f13-88db-4dbb-96a2-a3fec79ef97c,faste
310546038,61990437,29819199653,4552571,61990443,0633660c-3cbe-48b7-bc92-92cb5d165569,84673d00-771f-4cfb-892c-3fb3be794994,presse
310546216,61990489,01855698281,4570135,61990494,942c64a5-7e06-4938-a75e-a9ce14d5cc74,a76e6d56-4aed-4928-b0a8-f02a7c1b6025,skrivemaskin
310546232,61990491,12887397129,4548132,61990499,510eedfa-9264-424c-bb43-42194e1054e8,8cd81cf5-49db-4a34-9d7b-7e9e0c0b81bb,administrasjonsbygning
310546259,61990501,03896397310,4505924,61976235,5664015f-26dc-4be3-87f8-705c46be8cc2,c549de9f-a2b8-498d-9a47-0ca9de91edcf,supporter
310546364,61990523,29836799907,4564026,61990533,6b073b44-f43b-4f4e-94a4-d781861535e3,048d2020-38f0-4b8e-9006-ece888f3a70c,overstyring
310546488,61990559,31879399028,4560489,61990562,6239b312-399f-4dbf-a4dd-c2234c74175a,3531af08-0e74-4351-b7cb-39290e7a482d,akrobat
310546577,61990574,02877599453,4502761,61990580,950bfe62-4ff0-487f-a411-57b4ff98d5ad,ad807650-b815-4420-9945-e315c5833e86,rytme
310546798,61990632,11826898323,4537515,61990640,26485f9b-5dde-4356-93b1-4c5f7cdb5633,d0058006-accc-4e8d-9da8-66982e669250,bil
310546917,61990665,06858497173,4569586,61990668,6fb787a6-27e8-49b4-9e36-bb23385ac168,02068bb0-0234-4252-8c55-b59470c4c455,balsam
310546984,61990680,19907395432,4555163,61990695,fee1af6a-b2db-4ffd-ae1b-ba5ad5cdac09,e0e9964c-5d3e-4d41-80e0-cff41d41d8aa,vaskemaskin
310547018,61990693,12919897773,4531998,61990701,18973b92-0f64-4435-bdbb-a7ea4dc24953,6f63235c-c9ce-401f-b3e2-4ffe570f2975,hjelm
310547034,61990704,10898799072,4527715,61990707,3a297f73-4343-4caa-a4eb-3fa09fed3195,4c0c5379-3e64-415a-8986-96ee5caa32ca,inndeling
310547077,61990711,09835699320,4555178,61990716,c957a7dc-3cbb-46c3-99e5-501fd0ef4e2e,5bf151c3-99cd-4838-8941-fdf053c2f23c,fell
310547212,61990740,13867798107,4546599,61907077,953c2f98-e6d4-420e-87f1-cef1a8bf0ab4,3b4fa45e-0102-4a26-82d4-d625474b586c,konge
310547336,61990763,23868398566,4552376,61990766,2bd503f9-86a7-4b4f-a893-06a9d23267b9,a55b4e83-60ac-4e31-bd12-099629ea8f2c,episode
310547352,61990769,14839499710,4566989,61990773,c8ac01e0-58a3-4750-b855-28ad2cba1f48,0fd28289-5a08-401a-8e9a-8c72462335fa,abbor
310547387,61990772,04917599187,4563191,61920130,9f69f4c0-c863-4668-a906-56e1bad09884,54de6670-a945-4ec2-acbc-cabffd220750,tanke
310547395,61838034,25846299532,4543808,61990780,d2c6b6c1-3d68-44cf-8033-1376716e491d,9c136a90-af0a-4c1e-ad0d-28bae478f83a,telefonkatalog
310547441,61990788,13857497532,4538246,61990794,2c4f2f2f-9347-4d6e-a0b9-edb195d3f546,a6ccb72a-e49b-4f53-bccd-b08d27b74e7a,fartsretning
310547476,61990796,11854998953,4540688,61990801,0cc3c785-f176-4733-9459-fb9eb80cb068,1ded60e2-e017-4ac5-946a-513fd3730049,sydvest
310547557,61990811,12845596784,4501743,61797499,1ff4104a-a557-481b-a9a8-ff255bbb0a3f,2edbc235-4d42-4e6a-bdc6-cf0bf30b233e,ektemann
310547603,61990821,06887198541,4569536,61990825,aba90b02-109b-4da1-8058-6b50c0f85423,91e32dc1-3a13-4557-9e22-5b861d373707,fjes
310547654,61990829,14867097911,4546229,61990833,cf6720fd-cf3d-4f87-91ae-f0d9d53c53d3,61fca2d9-4992-401b-9848-6584e40a58b2,aktualitet
310547875,61990888,16916398968,4568966,61990893,7cbea4ea-da4f-462d-8a66-b9141dc0244f,53750f42-c3ee-46f8-98bd-52ee9abdff08,sure
310547883,61990890,10846898617,4526901,61899908,c81555c1-9dbd-4ef0-ab50-d14cad3e74cc,4b79c3b5-ea3e-424e-b0d9-2cf5f610728f,herbarium
310547956,61990918,06846696375,4562268,61990924,d0a70371-a563-40b5-90df-8d958624cdab,b97278e1-e519-4888-b131-d967b7d0d79d,bror
310548006,61990935,06876699735,4505490,61990940,5f1b5a4c-7565-42d4-9b52-c0f357ce5d8d,947ee5d1-43a5-4d61-98e8-c0e701727bdb,boble
310548170,61990969,03875799397,4562237,61845990,2f352cdc-f16b-4250-8d30-4da2cef4f025,2f54b9da-f702-4171-a5d8-f60b4f6bea64,flate
310548278,61990997,07837298460,4559591,61991001,d8509921-12fd-4682-8832-243d1be92c3d,1259f4f1-c9aa-4a12-8116-8186603ffe6a,klasse
310548308,61991003,31929897938,4551360,61991010,4a2d05e5-c434-4698-bfc0-f1863324157a,a121f48b-e573-48a2-a8a4-72077b01c86c,jorde
310548588,61991076,09847198246,4524915,61991083,8522a679-b948-462e-8a44-d08fa4d5be0c,83318c23-f7b3-4b56-8d6b-f3a71076cfe5,gallauniform
310548863,61991145,03856696358,4542825,61991150,cbc5dfa7-590f-4ead-a8d9-b6d5764b4803,603837db-1cb9-40ef-a521-65adc3bf3e25,unnselig
310548995,61991173,08857699913,4523027,61991178,ca42b218-3cdf-4924-8524-daead22785e9,811802ef-ee40-4eab-a4d1-96cc5146b59d,handel
310549096,61991195,11917099822,4504458,61991206,c3851fb1-157c-4352-a633-ceadfcc29514,7208cdd8-767a-4f03-8ad0-99b55fc9dcbb,grandis
310549193,61991224,14906299934,4553000,61991230,a35189c1-80bb-4c84-b674-900c356a3d88,4d5cfabf-6c0e-4920-ab95-c2e71c8964e0,veterinær
310549215,61991227,21924196944,4542102,61735912,f14fb1ef-b041-4d7e-82ca-2a90a19637b6,c8b10ffc-7662-4ce2-abb9-f20f5e61f991,bønne
310549274,61991237,15819699973,4548854,61937649,73b93c26-13b8-4bab-8203-d83535e25cb5,cc8cd2ff-ecb0-4c9a-8306-ee7abd9bc520,ert
310549436,61991269,23846999086,4549575,61991278,7d10b3d4-ecb3-48df-a1ef-f5bcf45d246d,61d42373-ce98-4463-adea-6e37ea84a31f,adventskalender
310549452,61991279,08916997915,4505667,61991284,330fa1e0-9184-459b-af15-2733c4c39a0a,663d2d95-9ce1-4bdc-92ef-422ee18d93aa,artikkel
310549592,61991309,02916394929,4546752,61722237,55c05572-4980-42f0-bc21-dd231361575e,e9777a50-c27a-40c9-893a-124384d774f4,fant
310549762,61991349,20816097372,4563344,61991355,f1226bae-c6ad-458e-b74a-5e6916e0cf58,b4294e9f-301f-4fbd-a9e4-0fdc76fdd003,gnist
310549827,61991364,01882749300,4559486,61991369,0c5ae9c4-3077-4eec-906f-b41ba461bffc,cb8c9441-c9ef-4a44-8212-364fe0077881,flyplass
310549894,61991380,22905799308,4558847,61991386,a54e09ef-975f-473d-a96d-f925c78d8bb5,f7207914-08cd-49cc-b557-e7bd11c639b9,logg
310549924,61991391,19835099558,4558186,61991397,a98350cd-2e21-46b4-8c87-ddfcb31c6a4c,7a0ea7ae-2efb-4d98-8166-a65a673285aa,tyr
310549940,61991393,19876198188,4555523,61975763,ad1e886b-8ff4-4fbf-a894-0fca8f5de478,862fddbc-d7c0-45cc-ac2a-2b45c94a5b9b,kryddermål
310549991,61991401,06855995768,4565370,61991405,c0e89539-063f-444e-b5c4-de12f15f5245,98605b70-0a1f-4394-941b-904a7f6284b3,lensmann
310550116,61991429,02907898388,4512036,61991436,8d58484b-64a8-4b8b-8602-a991c917eaee,64ce4da9-e03b-4a9a-8098-7651c154b4c1,skytte
310550175,61991441,29894098595,4546939,61991447,0a991764-1fc5-40a2-90b7-396934020ac2,49532771-6b9d-445d-ab75-9ed5ff30ce6e,badehette
310550213,61844455,20822945989,4557443,61991456,5514d751-5dc6-4cb4-8bde-c0a2f90ddf84,c9f93086-640f-44ad-a9ae-9668034103e1,handleliste
310550388,61991489,16889898767,4563406,61991496,57938bf1-1df2-48a6-81bc-fd24f9f86dfc,a557d6b8-a1c9-47bc-8703-42eab273b372,arkitektur
310550426,61821589,12877298920,4564703,61991503,754ef069-a467-488f-a4c7-a7d6dc4ac850,f983f209-b912-4e5e-bd92-33c708265709,æresmedlem
310550469,61991514,05897099456,4546961,61991518,598acc57-da72-4984-87a4-51c3413d455b,084e38aa-4834-45bd-b785-4d315ff91cfd,avokado
310550523,61991531,28826097355,4546972,61991540,608daa1d-2d02-4317-a2d9-4e435d8922d7,c87cf328-7e99-44a6-906c-cc8e004cfea3,andrefiolin
310550752,61835051,14834698170,4542958,61991593,518769bb-71b9-474b-979e-ac63177a1a3a,7da1e844-72c3-499f-9b3f-1318b18ff7b7,pausefisk
310551007,61991643,17836999495,4566296,61991647,6cb38091-176b-4e40-907d-71ba3753e3b0,137900eb-ae8a-49f8-b5a0-baac6d85d81a,flygefisk
310551090,61991665,08928393934,4567549,61991671,bfef586f-54cf-42df-9d76-c9f899534b9a,5e79628b-3ee7-4856-b72a-2c27e55903ff,hei
310551155,61991677,27874398328,4539831,61991686,d0cdb1f1-ac58-4ee3-99ae-406625aa075e,eb5229c1-4982-4377-aaa3-c7df17706907,overgang
310551295,61991712,06916297325,4561139,61955000,98720280-4f23-405f-9498-65c5e004c800,04cfabd4-ecda-4600-ae8c-d13ae89e0a17,opphoping
310551384,61991742,07916599832,4565692,61951048,c43f6b0d-7800-46a5-a6d8-c182a7c6f7de,506d440e-346d-49d2-a7cf-f1d903e80b34,revebjelle
310551473,61991766,14895699528,4546590,61991771,5d937fab-64cc-4d54-b84e-4d8d2ccca9f2,749f2285-f025-463b-ba10-13e57d75b105,nattergal
310551597,61991794,12869299861,4563717,61991802,dbc7e733-a515-43c1-8428-69f3dffd9149,6271b82e-68ca-4deb-a111-888b1b760ca2,antikvitet
310551724,61991826,10840098953,4566278,61991835,111f2100-fc54-486d-a75e-7720f6e0c2c0,ccb5aee0-e692-4b86-8575-64bec758f49b,drott
310551821,61991854,02866499767,4505892,61991860,36ff07f0-9789-40bd-8dd4-773b10ba4e7b,69cabeb3-c46c-48b6-ae59-450d1a523e82,forventning
310551899,61836803,05915799444,4549879,61715062,2ff4b387-79d4-4fbf-8bbb-3a13cf70e46d,6587985b-e78d-478c-818c-5cb116da5821,abbed
310551910,61991880,16866198776,4540692,61718879,6e2ad8b3-e4f7-4f89-801d-047b52a54ad0,b57642c1-c79d-4eb6-908a-6dc430181369,bursdag
310551937,61991894,08827098206,4522495,61991897,6f12b1a5-d419-44b0-b94e-543f63118d4e,69002732-c833-4793-97f8-a305d87ef810,æresdoktor
310551953,61991895,17889998393,4563638,61991898,7dd40e0d-9e81-4e2d-ad39-9c97590c54af,bc0f01ff-6917-43f6-9769-8bf556d94cee,adapter
310552046,61991912,22919499196,4548639,61991922,ca6c3664-b91d-4314-9a9b-a286a4e6dc22,d1c3a53d-47bb-4f00-b331-38af5af4321e,stamfar
310552070,61991925,23828399047,4567437,61991931,2c8b9272-e956-47ac-8f00-1d14e8a79a16,1cd35048-da94-4388-8630-51865be189bf,plante
310552208,61991948,21914598505,4558410,61710216,01d8c6ff-a526-4bf5-95b8-148028f46f4f,8480c2d7-1e8e-4df2-ab41-696cc2a91915,bar
310552224,61991965,27849099472,4504209,61991970,9cda46e4-b8b5-4a84-a401-37232f3c6645,e1388fbe-46fd-4e8e-9c4b-a21ba6099f1f,hals
310552283,61991987,27906899332,4551227,61991992,08568079-7442-47d6-bf0c-40830de57586,4766d7bc-081b-44c8-9dba-10b4da81ed18,kontakt
310552305,61991993,02816199592,4506341,61991996,90dc9638-4942-400d-898a-77bd3ea88949,290cc96c-17ef-4dfc-b7fd-ca3b4a5bc49b,deig
310552437,61992032,11909198773,4504856,61992036,0136c418-2609-4e86-bf11-7b943c74e142,10e0a8ff-c11b-4ce6-b59e-8e2b690a799e,fole
310552542,61992058,26876098988,4502450,61992065,56bfb30a-e3d1-43b1-bffc-59fc33e57e79,92e12c54-cc77-4f29-8829-ba74b567e8ed,lind
310552569,61992063,14926295307,4553512,61992069,fa8d0477-4d6c-4d87-94a4-ed9ac5c29b7d,1f700ffd-3c62-42fd-a8c0-ef0de05b2d74,trost
310552623,61992081,24918198985,4567255,61860191,ec637331-18b1-4c66-85be-77197a817603,094a5bd9-8823-4fdf-b843-7da672778455,skrivemaskin
310552771,61992117,20881399173,4547646,61992125,beb451e6-bd53-473c-a437-130b4154351e,5d9feebf-7e29-4af5-b9c6-fcb9fdb84a4c,jorde
310552844,61992131,10874697562,4503780,61992135,07215690-ca4f-46a5-9be9-8de1bb01be44,59f1d752-a45c-4d9c-8fd4-efe89096e0ad,fisk
310553158,61992230,06924897293,4542354,61992234,b2eae22d-bea1-4131-8e05-966effb7d7b2,aa2a5cf8-af1a-4fc8-b4d1-8b93a034e6ea,livsstil
310553166,61992232,04896899193,4501757,61770400,13594a97-efbd-4ef4-902a-c5ea214d624e,d325519f-9379-4728-a8b3-5b1c20af09cc,dagbok
310553174,61992231,24845999925,4563949,61992238,e549687f-0d91-40cf-93fd-eddd10f7c670,207bf3e3-3f93-4856-81cb-e304ee68da0e,frynse
310553255,61992259,07905499712,4521792,61789293,eb585030-6479-4422-ba5a-c221158fefca,9a05214f-5289-4a3d-917a-f963487141d1,geit
310553271,61992273,10857599719,4503527,61805820,db9a8e5b-87aa-4ff0-ab05-68c3ae8d6c88,9fb27090-545e-4145-8068-68dd825240d5,ambassaderåd
310553409,61992297,14928898173,4552520,61992304,b0af5255-da1b-4b26-92b5-b14ac96dd49c,7e5a6057-496a-4750-a5f6-c82b2ccca261,feil
310553557,61992334,29837898739,4551263,61992339,62e7028e-8f33-4a1a-9074-18d08a19b8f0,73d6f0d0-1b71-4a8c-a85a-dfcf95aa6484,marengskake
310553611,61992353,25815499576,4548052,61992359,83111cba-681d-4dee-9ef3-2072c2395a02,eb77c496-c101-4a7e-b6e6-3198a267cad7,konge
310553654,61992356,14906199913,4555056,61992361,9d134083-a96d-4e10-9ae4-564aaa4a3ff4,ddce91cf-b779-4282-9b1b-7373ea607643,seigmann
310553662,61992357,11864298917,4559143,61992364,e257781c-b443-4510-a02a-3903501cd578,a83fb798-239f-48b3-ac2d-756127a070fa,følelse
310553700,61992368,09839599150,4501643,61992375,db1e630a-8ded-4d9e-9995-3bd5669db77e,eae76163-4071-4311-9cb2-c3762c716af8,fiolin
310553719,61992370,30866199163,4502791,61992377,b735f03f-6c2d-4748-a172-6928b10dfb99,041bac98-db16-4eec-8f1c-9a3ae99824ae,fusjon
310553875,61992423,07877498705,4563772,61815889,1c614498-aefb-453b-aa26-e9fd4d90fdfd,ceadff01-4c2d-4a72-88b2-721df1b415bc,sarkofag
310553883,61992425,03904598541,4506004,61895041,53e6903d-c98a-4333-ab12-ec9314654551,e2927ae9-2d3c-40b3-bd1c-a7f6fbb04adf,kanon
310553948,61992435,06905399924,4506223,61992443,6b8d626f-93b8-4f5a-8030-70bdbd3ce26e,a43f0d80-595a-4a09-ab37-1c9e6de85d7b,akeleie
310553964,61992442,31929899515,4505186,61992449,cd046186-c3d9-44c7-a277-06f946c0ebff,002796a9-8897-4c9a-9106-e81bd5735ed8,hette
310553972,61992446,11928897534,4505273,61992451,3c06b52c-89a3-4b16-ad64-1df9f603e2ec,1df4d690-6efe-4a10-9835-ed19bd914ba8,buksesele
310553999,61992454,10815997099,4543563,61992465,a4ff1183-f489-46f7-b426-337055f2165f,dca3d386-2350-4232-8c93-72c53b346802,morfar
310554014,61992455,11836699175,4528671,61992468,e1c508f5-0a53-49dd-becd-ed8defffc176,506835f7-30c8-4a40-9b68-042cf50a578a,nøkkel
310554200,61992515,02825597355,4540517,61992518,d4d60fff-8f8f-43ae-8628-fde064975151,72ab9113-4860-4e33-9206-03be1dd70bcc,fiolin
310554219,61992516,07886299367,4567465,61992522,acc37420-93b5-44a7-a634-0487dddf6c24,074a0664-3370-4465-9b04-c115e1e63b5f,torsk
310554286,61740991,13897493904,4551538,61992536,862e2b3f-1a7a-4a98-9b94-1c0bcbca8c5c,830ccb58-9a78-4c9c-ace8-ccac72279929,servitrise
310554340,61992542,29855798741,4555703,61992547,d50c4bc8-59db-49c4-982b-f6dcdb5c7195,ef10b193-ad50-4710-909b-e198615a2751,konjunksjon
310554375,61992552,16823148708,4503731,61992557,f14a9ae7-fa61-4e49-91f2-5a5cdf21c853,fe6a35c0-ad79-4379-9fd0-20a18b02c206,bakeri
310554448,61740965,01835897369,4566466,61992571,b080e832-5e98-4fe1-8d56-825c3531b67c,07595a5e-1dc9-472c-8488-8a110630deac,pike
310554456,61992564,06929197117,4520247,61992572,3c7f66b7-9862-4f65-9edb-380f1c9eaceb,37ceabc5-b1d5-43fe-9122-918acba25b71,telefonkiosk
310554464,61992565,15906999061,4560373,61992575,26188cdf-15a5-4439-a228-753a8f743114,3a16698b-bdee-4793-8730-7fab3a7edb7f,sykkel
310554529,61992588,08878698704,4554930,61992593,fcd391f7-094b-4ee2-bb21-5eb6e8314976,8c6e3e1c-8475-4f78-a8fd-3c2fb8aa7d6b,bass
310554685,61992628,30889299572,4536491,61992632,e6eaf11c-af2a-4228-8fa3-dbb5848bcaab,39a9fb46-2743-4867-9849-3971f184c261,tomt
310554693,61992630,10917297652,4563047,61992640,60ae6357-e0bb-41a3-8b9a-d350a0d3a7dc,06f1d046-7e35-4cde-9a84-1e860db008ac,oppdatering
310554758,61992651,26836395742,4557018,61890683,7fe5dd6b-024f-4cdb-871c-293fec718aa2,b91cdfa6-c562-4955-b903-e20308bfa2f2,bølge
