orgNo,partyId,ssn,userId,userPartyId,orgUuid,partyUuid,lastName
310790249,62051711,26815296183,4543352,62051716,44b34b03-f7dc-4efd-9ac0-50f087a628e3,71e27973-9800-4bda-9b75-965557cbdeb6,førstemann
310790451,61825963,03896998624,4570888,62051767,84c09a46-426b-4840-a8a6-3817a1bc206c,f8b64402-86e5-4d27-af08-41e05bfecf95,gåstol
310790613,62051821,11822548182,4569074,62051829,9309942c-5b4d-4024-8b7e-76d1ab0a88dd,c3aa47cb-d398-4f94-b94d-e0bfeb13e1b5,likning
310790656,62051830,29904896126,4502064,62051834,e10b8db4-181c-49b1-b970-5508680a095b,ef06eb5b-9c4e-4727-beac-54db4795de16,kenguru
310790699,62051838,13859299487,4532976,62051847,132550c9-0455-44ab-ae0e-f9e94185c168,9542ad31-2304-47f5-aded-ff8876e88358,klippe
310790702,62051839,23924997753,4504466,62042362,df6edf0f-e51c-43f3-8d35-c9f6b9ec75db,d23df1e2-c34b-4c6d-bab3-1b92f028a52d,sekk
310790826,62051861,02896197692,4565684,62051877,e0547fae-610a-4089-9fc1-c8ad21f51db4,64064135-3167-413d-9079-a0a926240d71,gjørme
310790966,62051903,07927197795,4522169,62051907,dd6622b7-a465-42a2-bb9e-ad5c4d1b82e5,6efe980a-4d9c-4d94-afaa-5fc249453a14,potet
310790974,62051905,43926301153,4502236,61716521,3e5464e0-1374-4799-b102-7a89ac3a6f48,8831e7db-560f-4307-a80e-d2ebdd403784,legg
310791091,62051928,11888095588,4529508,62051931,12865a3c-a36b-44a4-bb3c-0cc60186f1fc,ffb1d71e-4520-44f6-9a7e-cc8384a66571,gjerde
310791156,62051939,13907699816,4568625,61946447,eeee6995-37b5-4f17-95c5-5045453e1637,605866b2-aadc-4a4d-98fc-b95fbe8bcaad,teleskopord
310791245,61832249,30848697709,4561193,62051967,d762eaaf-1df1-4790-bc9e-4b82299085f1,96edc906-d750-45dd-b7d2-2bdd32a1aed2,gladiator
310791261,62051969,25919196850,4565487,62051979,dd044483-55f5-4931-ba6a-6c7dac75c33f,351125db-71b1-4915-93b0-25f4ff5986a8,fallskjermhopper
310791369,62051995,02916997739,4566167,61996660,cc670574-85a9-470b-8bfc-6415ba223e63,e8abcee6-cf4a-4e62-9c81-666e08186dee,bacon
310791385,62052000,11867596781,4555766,62052002,c76db935-2f6e-4cc8-a185-a6b3095295e3,10219f3f-f99e-4020-a063-c5314041d122,turistby
310791423,62052008,16839598169,4545558,62052014,b8b52225-3b62-4de6-80c8-1374dfbe15ab,ea869fe4-d6d5-4a03-9417-dde0f7de26f9,bit
310791466,62052019,04886398900,4547053,62052022,6a94093b-cc04-4e6b-8c9a-1d26fb2ee1bf,9fa3ec0e-3590-4d07-8f9a-47cb0505db73,hingst
310791547,62052037,10814998369,4548855,62052043,8324b242-2bc8-41fb-8b82-fa75aa8315fc,75c6fb81-560b-4f83-a209-2c6dd0ee0947,port
310791628,61763186,06906299931,4519877,62052055,e4f295f5-6e43-4d2b-816d-59d920adbe5f,60b25b9e-b556-49f1-88e7-03f92eca9373,legg
310791687,62052063,24814299739,4559226,62052074,dcbdb10d-50b5-4d5f-8218-4a06a613db93,84ce9e66-1d8d-49ef-b7f0-08411b63dc3a,karusell
310791725,62052083,03865599365,4505666,62052086,ef56ebd9-f327-41e6-ac37-0124cd7f84b6,91c030dd-c21a-45da-ac3d-26b6af0cccb3,fastlegeordning
310791849,62052102,27898598190,4552197,62052105,db12381d-23b2-4818-8834-cb6a3e722625,595b3b3e-c87c-4ca0-84b6-f9e371991d9a,beundring
310791970,62052142,13845096648,4532700,62052144,7c3c1fa4-d517-44b1-a908-129c56429a75,8f807a3e-cedc-4127-b897-e4da2442532b,kjetting
310792063,61830695,09906797760,4559485,61718532,d23b41f4-6b25-46dd-a6fa-b81292364a81,4a211763-1c7c-4e30-a1cc-680d6c3cfda3,nyre
310792225,62052188,30916697569,4564116,62052191,3b164413-e475-4940-8b9c-5ed7d92d26b1,7dc55b04-ba52-42c6-9293-15d8c2d72ad3,frekvens
310792268,61820007,15906999576,4561559,62052197,fef6a7c0-3fd6-419b-9535-b59076895103,a7d265a1-9f92-40d3-b2bd-1dbc320a7d7c,måne
310792330,62052208,30896599530,4545559,62052211,d3a4b945-fed7-46eb-b10c-0073825d37d4,6698a0fb-2508-427d-9de0-87af35528bff,vurdering
310792594,62052268,21862649947,4548385,62052275,fb6ca5e0-b32e-4b5d-911e-9ad2e334882d,b47a0ed8-4dfe-4be2-9556-4655fa903e26,dronning
310792632,62052282,17837696909,4548100,62052287,2fca1290-4887-4e69-9128-bff36bcbac7d,61f3e7cf-9317-445c-8d3e-11587c92c0f2,matematiker
310792705,62052294,04810099823,4514324,62052298,7c0b597f-88f3-45ae-9bb5-0f0af3ce7ae9,e6663e1d-7efd-4625-9716-716392cfb48f,fruktbutikk
310792713,62052300,27827297114,4540993,62052304,bc32d149-33e6-4955-9057-2dbe8ffa3037,7cc9c1f9-41eb-43f5-a1e3-64257a4ff9b6,sild
310792802,62052318,08887398551,4556889,62052323,73ce5f70-dd0c-4e51-864b-83d45dd0ed54,1579d599-5e16-40ce-bf14-419db58a65fa,bruk
310792985,61834605,16856797221,4503299,61788358,ea9fb8df-3c58-4ed6-9df8-91dd06abf624,34d19777-73c4-463e-9b8f-2eaa1c280011,pode
310792993,62052363,11887396134,4529498,62052367,6b5c2bc1-7419-4842-8888-8c4ed6f0934c,4af6afaa-f705-45a2-9c0c-d472e6b0f639,saudabu
310793000,62052364,19866995330,4542658,62052370,b0de143e-8592-426c-9542-583a211d06ac,46de9d39-eacb-485e-b27b-52c41a6eb8fd,klovn
310793019,62052366,09856798132,4544365,61864311,d2d6dbd6-878e-4d61-91d7-d04865dd102b,1a853b08-2679-4bcd-835e-f9dc75d8e20f,basilikum
310793159,62052408,19879999165,4543903,62052412,e8b90d47-8401-46be-97e5-3d7529a53623,c407e3d3-cd7c-4435-b14f-5f889d77d6ec,ostekake
310793256,61844551,23837797314,4568663,62024597,8e721826-046a-4c11-9285-3b174dab6a91,93f19f84-813d-426a-b60b-fb9d9e413e27,astronom
310793310,62052446,23857999428,4504954,62052452,de456f67-6997-4d8b-98e2-8f7f77f9f46f,92c99469-d521-4a0c-b01f-38920b01b909,boom
310793361,62052456,15857399762,4504811,62052462,8d482861-3925-48ce-a11a-44f7c8defd56,b53bc95c-17ec-410a-98d9-5c5d380a06e6,desimal
310793493,62052481,02886299543,4565677,62029024,ed433a64-bea0-476a-a126-7c316eabf1a8,3f7e41b4-8175-4585-9e3a-5bdc33ff2070,forbindelse
310793531,62052491,51916200513,4505184,62052499,aead0d63-64ef-4351-9f98-ef8db6c50459,0d1b1368-5bf9-4d6a-b5f3-61d184ec9cab,dromedar
310793566,62052502,07917698907,4522021,61708620,04c22239-7154-433a-928d-5f6dd5bcca27,16c63630-56f9-4405-a3cb-0e81f6b504d8,kur
310793736,62052530,22859496737,4537335,62052533,0548dd3b-d6b3-449f-a331-a3c338b1d7e4,53e7a328-2610-4e82-af54-6e6226701ef7,pistol
310793825,62052555,08836799926,4568091,62052565,5130a637-6d80-4232-a238-89e928c0ea06,24d1be77-8e73-48c9-884a-c3e5f323f0f2,avgrunn
310793868,62052570,06906799926,4519890,62052576,203c0738-b536-48a7-bcb1-3f0ebd4982f1,65424807-4e6f-4f3a-9bf2-f91de7b04d0e,nattergal
310793957,62052593,26863348519,4559112,61970158,901ff761-1ec0-4b6c-9b65-127fdd9187ba,d9afd9af-f2a5-4b68-a7fd-ca089d3a8bc2,handlekraft
310794058,62052611,22815897874,4540670,62052615,fcc8081a-350c-4e0f-9af3-a28b1f306f15,beba2abb-1cc6-43c5-a0b5-1a6f9d02f02f,plasma
310794104,62052621,06903249186,4537241,62052624,1113ecfe-c60c-4d4e-9701-582343109fdc,b8cfe630-bd0a-4689-b4ca-69ad9e6e3629,aktivitet
310794163,61827664,16856998561,4560395,61766722,f74e4182-1eb0-44c9-b9fb-feaa08626bce,742dd437-c338-4f9c-a80d-9e8209c9da4b,ark
310794198,61754663,68878001943,4551487,62052639,6f4030ee-4a93-4376-89e1-1f303da6115c,33636fb8-7cca-49f8-be4b-0c988365f21c,hals
310794228,61836156,17882749991,4547617,61713090,b5a7f1da-66c1-4d2e-a90b-ceb4f265241a,3fbfb605-61e0-4fda-ba17-50317c5195aa,permanent
310794333,62052685,52896801767,4570064,62052686,fec1b4c4-870e-43a9-aecd-53f9e16f00f5,c0cea282-1fd5-424f-a74b-e32b7a4f5e67,salve
310794376,62052689,24835798352,4504522,62052694,b27fa39c-e949-4067-a10c-a1717588052a,65ed4742-0c66-4e21-8d9a-a1a8e90ebce0,fot
310794406,62052696,23904297151,4552914,62052699,2ab1b05e-faed-4577-b710-00446385fa6e,b7dd1654-a1b6-4a4f-9367-64e71e8f3015,plante
310794554,61757740,07868999521,4506105,62052720,81f4ebfc-1249-423c-878a-8afdb448002d,cec02c18-48f7-4e14-839e-46caa837d7e5,natt
310794694,62052771,06895299551,4550560,62052775,b35896f3-ffb2-425c-a138-66786136f24d,c25c7b36-6352-421b-b766-f3403424d850,struts
310794937,62052834,28889099048,4541038,62052840,507f41a8-2278-4e9f-9d49-9da5a83a8e88,ed9b787e-bc19-4a80-a60a-582a3bed853f,befolkning
310795003,62052861,05826598850,4516601,62052863,9ed89530-07d6-4944-a2be-44c6edd81ce8,01d27c69-315a-4c94-9db3-272569af735b,legg
310795011,62052864,12875397263,4542455,62052867,5fc8117f-ff4d-439e-935a-ca0bd80554f9,5c01f945-da79-482c-85aa-574d62c867f2,falk
310795046,62052866,04895598319,4557121,61946909,7b356485-9746-45ee-8673-1d85cabe1137,f8cc3f8d-6362-49a1-ba3e-592994287f16,sak
310795224,61821008,02919099332,4512204,62052925,f561ec3b-226d-4c05-a356-9ceec8c76bff,59761c07-36a6-448a-8409-16c3cadbdb95,flamme
310795429,62052981,28884799548,4567251,62052987,fbddc921-a5d1-4e80-9b2f-defc606c5699,2f002258-710e-4422-8606-51a8de4c41d3,natt
310795518,62052992,29844198122,4564660,61732308,1f0876f9-4aca-4737-b16f-57eb84e30988,34bb5482-e195-4343-af22-75d74d950fc5,fan
310795739,62053047,25819498604,4558061,62053057,cbf7a850-5fb3-46c6-b854-f7d25ad06e28,c8b19acf-a3ec-419d-a7c6-ffaff0503402,kappe
310795801,62053066,08928998321,4524220,62053071,a4804070-649b-448a-96ab-364a164d63d5,831887d2-be4a-41a3-be7f-126fba1b60b4,fornøyelse
310796069,62053126,22905499355,4545899,62053130,281b8e0f-fe8a-4aa6-8d1e-e44c2b9596f8,64a7184d-84c4-4b9e-8671-06eafedfb659,bly
310796131,62053138,11918699785,4529997,62053142,279e015a-5371-4905-afc1-bf03f86a861d,05783612-b546-4bf9-8397-48e3ec8a2c16,klokke
310796190,62053152,10874998732,4557625,62053159,95a42c65-9142-4825-8724-14c2f358fdb2,e65b2810-df8e-41fe-897d-635e6c9fc62b,drott
310796328,61741738,12847798945,4530815,62053186,ee1c28f4-3712-4d5b-b04d-2e4b24d25a2c,b87fc324-107c-49aa-9444-ee66d1068823,ball
310796441,62053209,20875598334,4556376,61858571,9a8b2521-65c9-4754-a53c-637b2c8d9e3b,76caa28f-5cc1-435b-9e93-053d92a625af,tordivel
310796557,62053228,02816398579,4510472,61862608,d3b9ec7c-c9d9-490b-9f9f-d5a9d9c760b8,7eb79b8a-047e-40db-91e5-c2fefa0f8e85,fiskebutikk
310796573,62053238,17918298932,4554339,62053241,f8f111c2-b31b-4ca4-a315-11e9e39f8a7a,a919a631-c4bc-4646-9d6f-ceeb0e04d7ec,episode
310796646,62053250,11890097725,4568079,62053255,6488ed87-9b1d-4dbb-a767-c386e0d6136d,fd3e32f1-35b3-4614-b133-fdc52961d782,moskus
310796654,62053251,13846599546,4542768,62053258,13707e2b-9ba2-449e-80b8-a4ff7f0a7458,db42b270-3614-4dd9-94a6-a6d73bf44a60,kabin
310796697,62053266,26818398432,4562484,62053273,7ae62ca4-3b98-4c33-a77c-d5d7be14adbe,9b98d881-e8b8-48da-86d0-bd6ebb9b696e,dato
310796727,62053269,04898498110,4545010,62053277,4ca3d9e9-c967-4bef-9e0e-8d698f918c9b,0820e696-04c7-4c6a-84e5-ae7b01cda425,delmengde
310796778,62053281,14846497553,4565556,62053289,a28fd073-0c7a-4265-84db-9cf14397f53c,a8d4b88b-6a1c-4a74-a113-92bbfbeb476f,dans
310796808,62053290,11834498393,4560376,62053293,bde576c4-fc35-41f1-8150-d760b25c647c,623faf1c-e4c8-4072-b9f8-04c9e28a5f43,bestemmelsesnøkkel
310796824,61825367,14878597177,4542754,62053296,ed5f254f-1e17-4739-8554-281c8cddd48e,3ed40e48-dedc-42bf-9ded-0c84a61dd813,lakris
310796964,62053322,05876096724,4517417,62053324,f094fee0-2815-4e8e-90c1-c7fb2c9d7841,c9563b7c-333c-41cf-9a16-5525d70983fb,likning
310797057,62053346,16915298323,4502104,62053350,03ac9ed0-350f-474d-ad95-8758dba7f24e,11126f27-30ea-42f3-a3c2-ab9517efaef2,badenymfe
310797073,62053349,04836297550,4561124,62053352,71855dc3-c7e5-44c4-9d37-87ddff515843,7474f5c0-e687-4a32-a876-2b3fb1d37b16,tordivel
310797081,62053351,09816999593,4524369,62053355,bfd9f360-6a5d-4a81-a280-ba66acd817a0,f679382b-9757-4d74-9787-f9211a843ff7,kamera
310797200,62053370,11927099146,4570210,62053379,66d95952-87a6-4ea6-86ee-f57e72399aec,1baca589-e015-4a0b-95dc-e0c84f55cc5b,geometri
310797243,62053383,30916697054,4538321,62053389,1716cdd3-8d1a-4ece-8186-61e952c5976f,a22fca91-f49a-48c8-b3c0-da8f396bb287,gladiator
310797278,62053384,03886796500,4543788,61752760,68018ae6-eced-4cde-aece-43e852870fd2,854c2406-47c8-4e84-8e5d-57265188f51a,forstand
310797391,62053423,04847598587,4561342,62053425,642c631c-e7a5-4258-ae0a-8ae44f3358f7,d4f3c42b-ede8-46a4-8280-ee4ddfa4e885,abbed
310797413,62053429,27815099309,4546064,62053431,becdf3f4-307e-40fd-829b-5cbe14efbb1a,241edf9a-9a33-4a23-9a75-d0faa5eb266b,forklaring
310797480,62053446,18849898856,4548948,62053452,72c2db31-176e-4ea0-b90f-808b8555ed03,c86cefe9-a06d-48cd-94c4-10bb6562258f,vevstol
310797561,62053466,16825999780,4541645,62053468,f83f6723-a8e5-4acf-aa66-37363a8e5409,286b3072-231a-4099-a349-7e59b40281ed,dato
310797650,62053482,03895698139,4553118,61990317,3d49012c-397f-4088-8452-a294e8e896f7,1c3a263d-7cd4-4c77-9a01-b96c8894605a,bursdag
310797677,62053484,27867196027,4504588,62053491,06887d1a-7189-4cf6-8198-40b3bcb9e278,8a9c604b-5cea-42fe-9bc9-4148e7e0f74f,kentaur
310797685,62053485,02897497916,4550477,62053492,2cf44dd2-e3e6-44d8-9ea0-d864243b3629,fd2b16f1-c3d1-44f4-938b-d5c273c10772,fastlege
310797804,61843362,23898399168,4560791,62053529,465c753f-58fb-4d3c-94ab-5d472f44e1a9,0892116f-7638-4ba7-b5f7-3dff739d6ac2,jordbær
310797820,62053531,03926598588,4563370,61880467,69845dea-4660-4d77-895f-852d9fae7d5e,1ee6d151-3483-4a8a-9d57-76e2187dd43d,desimal
310798002,62053577,18858298489,4543943,61788363,150533d4-94ac-4ded-990d-4f7d17fc86d0,2d761842-9ae3-4ce9-84f6-e520d0a3a8e3,spesialist
310798231,62053630,08827397556,4540577,61948664,4b7ef489-e695-4f7e-aa32-85fe99b357b7,b14e1034-870b-44c6-9dd8-75f0436c4c67,fiolin
310798274,62053647,04886598942,4515575,62053655,90530b67-10e3-4c5b-b48a-61228b7250f4,ec93ffd4-5d26-43fe-a3a2-f921541a0240,etasje
310798479,62053711,06918596036,4561685,62053715,4c14ab1b-dbe0-4972-ba81-0e981c828256,9f81f9e8-06e4-4a9b-a2fa-2f600a25517e,fabrikk
310798533,62053728,24868599754,4540372,62053740,56fc9486-3789-42c9-bd0e-25d1ffbd47b1,f6b85353-b573-4ef3-bc99-3c7b40eaf156,alt
310798673,62053781,29833248101,4550449,61845248,9b1e9ca9-1210-45b5-8b91-4178ab1fcbaa,b2f2a82f-aabe-466e-a5de-460b17b69fed,idé
310798746,62053791,21873949594,4536969,62053799,e163678f-7856-4551-b55a-748c43188601,31ca764b-e539-4024-8b8f-b3507ef22c38,jente
310798762,62053793,17907196135,4566140,62041103,ab01541d-765f-4bd9-98cc-294928067e1e,fd0a5d5a-1e0f-466c-8b4b-31ce4e498ff6,aktualitet
310798843,62053824,24848999152,4537182,61732656,c3b4c318-ddfd-4762-8f67-34be3e0bf3d4,698b095f-5b5e-433a-8878-3088a819b6b8,ekspeditør
310798959,62053853,14844798262,4558432,62053861,30bbfb6e-f9b2-4635-8eae-733729817c76,da71d76c-0eee-47a3-9632-c9d558ab7a91,felle
310798983,62053867,12847897153,4545054,62029017,82ed8aec-1ec6-417e-b302-44afa083cc69,72abb711-27df-4e8e-9be4-d70f61583d91,befal
310798991,62053869,29857697993,4566240,61936354,cad09dab-e3a5-4022-a5b0-5b9600c2fb86,7bf1cd44-a81c-482a-ae06-fa3f8488623f,ball
310799149,62053907,10899598356,4548693,61959792,7fd38463-8350-4ab9-af36-3bd9f301d43d,49ca726c-f23a-4b60-b040-234c791ce77a,snegle
310799157,62053916,28834298971,4504089,62053918,ef936e63-91ad-4646-a98b-4a783848e94c,3daddfaf-1fbe-42b9-aeed-46f252422d2c,plikt
310799181,62053921,26874598754,4538010,61956066,35cb7006-a924-4fc6-9193-733cbab7ce78,d3cd365f-4add-4854-91b3-a627204ef894,nestleder
310799254,62053937,17897699915,4551563,62053940,2304380c-7eda-46f3-925c-6ac1cb2b310e,15d3449b-de83-4152-b8f2-5ddf7f6aaa20,servitør
310799335,62053953,16895397109,4568599,62053962,29ec7101-8fb3-4bcf-8795-65dd8b3d86c0,ee2703ae-37e4-4f3c-87bb-9c4c5a00026b,konsonant
310799505,62054014,07837597700,4542728,61922538,8955c10d-5014-446a-8409-4b59651dbdce,1b5fcae8-d3a2-4845-be32-a161ec91156d,gebursdag
310799564,62054022,12817499706,4530309,62054029,b56238c5-ac45-4e3a-8d3a-c3c72247373d,d5554e4e-9a42-4d25-b399-4b5735014c82,kråke
310799599,62054031,27877797754,4501879,62054037,c2da3056-0d38-4cd3-bd7b-4298df9104a9,8e88a193-c148-4b6b-9065-70c9e9fc87a9,kilometer
310799912,62054101,26915397955,4556212,62054110,f6f5a9e6-fe50-4ce8-86a0-af22daa5952d,0bb502ba-e2bf-4ee7-a2a3-7bc5ace48db3,boble
310799947,62054112,07838496762,4555564,61850658,164db7fa-8de4-40dd-b84a-5bdebd3f3ab1,c8847ab8-8d68-4430-9d94-fa072feba4c3,fyrstikk
310800074,62054154,06906798547,4502765,62054156,2d2558b6-e23f-4b8c-b780-1efe1f34e528,05090065-293c-4c05-be6f-c6044013ecb0,saus
310800147,62054176,08815599552,4506209,62054179,72749d25-93e1-4092-bb5e-bb883362eec0,0fc0875b-9562-43bb-8cc4-3a51f3447001,delepris
310800228,61842747,13862748748,4569028,62054192,7c17df63-2069-4764-b8ff-94db2cb5928d,ef7a1a86-fc7f-43c9-9c0d-6461d82860ed,hamster
310800260,62054205,10896799369,4544849,61719951,beaaebc0-d690-4eaf-b39c-ea1ff4d14b3b,ff64715b-5e84-4593-bb60-64c6678762e0,blokk
310800295,62054215,05822848968,4502382,62054226,ef9e5fcd-5358-44f7-a7b2-d7cfd04d8570,501ec45b-5925-4e8b-92be-a9b3248961a2,duell
310800317,62054225,18865296564,4546980,61979208,53436e68-8746-41b3-afec-443263564420,ec12223c-dd10-488d-a9a7-0938e88b8c9d,tanke
310800449,62054258,09873849514,4525349,62054263,30f016d2-0bfc-4214-9fc1-93fa0c810130,613add48-7ed5-4fc4-afdc-f59c5a362600,filter
310800570,62054291,17877396592,4568109,62054295,8f047b29-398c-46a9-ae3b-f1b36b4e3ad4,8531c4bd-69f0-4442-80cc-63867a426fad,kost
310800627,62054308,17826696990,4550824,62054313,aec49e0a-0baa-4b04-8289-f78727245c07,bf9f39d7-8d78-4d5d-a14a-8d286f879901,boble
310800686,62054318,27826896308,4559125,62054326,8ce8cdf5-e35a-4119-9873-f5c63dbec153,6a578c3d-9dc0-46b8-bd9b-bf47632e65f9,jeger
310800694,62054320,23888697543,4556328,61888224,08c3eb38-c1fd-45a0-847b-52bb1ef5ea41,dbfe2e99-7bf0-4241-b3c5-5e5c093a07af,tunfisk
310800937,62054414,05885998331,4552412,62054419,fb67dbb6-c082-44f8-8a3e-5b32fc282a3a,ab3343d0-bbf6-4e68-beb8-a41ba28beb6c,flagg
310800961,62054421,01926298395,4537508,62054425,33ffb7cd-9c25-4212-b44b-56ee43073cfe,3cafefbd-1206-48eb-b0d0-d172348cb14d,salve
310801038,62054437,02864297768,4557907,62054441,b61c84e3-99e1-4e19-bc88-debc5ed1016c,8213d771-a9e5-40a1-b2e2-b295f3ee6110,pokal
310801127,62054463,28857199709,4547446,62054467,ff924469-7fd7-4f3e-a3d8-9a4755aca0af,e790c6f8-818a-4e25-891f-a821712df3b4,stafett
310801283,62054493,18857398552,4551355,62054501,04cde438-9ff8-4c81-b0b3-e81115779a47,78e016dc-fee4-4563-ab07-d4d5a04d246b,aktør
310801356,62054509,10866198913,4554370,61963660,c8de2910-0a07-4080-aa0a-1f3a0e98aa9c,8c1dc26b-2995-4455-87e0-05383b54a0fc,ert
310801488,62054540,07895396545,4536668,62054548,fad4261d-a083-4cd3-8ec8-ba04278490e3,e460eecc-3baf-457a-bc90-a1469fbce865,postnummer
310801534,62054554,06916696343,4558584,62054566,f7c604b3-1600-4194-8165-eb630720b180,335bbeb7-d960-4522-86d7-75819b81f56c,seilbåt
310801658,62054584,29863448709,4568391,62054591,83e9b869-6a25-400b-a6a6-b000a5e24784,c0ef0c42-8148-43ec-8193-6736b4645baa,overstyring
310801690,62054602,13909297111,4533737,62054609,9d531b3c-40a7-4afc-8de4-9ccd49b72f07,85e00129-1072-46aa-bebd-1e1a74d59087,tanke
310801704,62054604,22915598572,4566579,61958348,2936187f-680f-4f3b-9cf9-7d335b296b47,756d1c7d-0daf-4f6e-9e71-eee7d122bcdc,traktkantarell
310801712,62054603,11847699517,4555346,61973265,03a4be95-96d8-43ad-87fe-a8f7c57fb1b7,07ee0eab-f7e5-4362-8fcb-d17e40d1696f,naut
310801720,62054605,18856695359,4538505,62054616,f6390a46-10ad-4023-9588-9648d9a43e0d,9140e944-aa84-412f-b521-0b95bffa761b,kunsteventyr
310801755,62054620,11848099610,4556723,62054623,ac822336-d877-47d1-9327-af56f1d208f8,376af647-146d-4cfb-a873-7f8a862018c3,administrasjonsbygning
310802042,61830044,19857097907,4561544,61799927,56d69bdd-0e94-4040-bf08-9f04e1225c04,2cb1239f-0a03-4ed3-afa3-4e120c8451d3,hieroglyf
310802107,62054686,04829597689,4541716,62054690,3e9458e5-e292-4dc9-80fc-722e45177908,b26a96e9-ad89-4602-8ebf-58e788223d36,pytt
310802239,62054727,27889097855,4554089,61722983,289b7bdc-65ec-4372-b01e-614e71a3ae19,aed02152-a155-4972-b1f9-112adecb3b02,fastlegeordning
310802271,62054737,16895396315,4560957,62054741,7558764f-2479-4a05-952b-99af91ffeb8e,a1d2efc8-f5b7-4dd3-8501-aba2e1b2ffe9,orm
310802352,62054756,06915399329,4564175,62054762,f578b404-9691-41a0-828c-e5204ae6e1c5,b1eddde3-1b26-489c-9710-c502eb25db85,balsam
310802476,62054780,04827799675,4539061,61901725,d3fa143f-8f95-4e49-bbd8-66a7fe696407,46c9644e-c920-4f44-9836-a43a79908c01,daddel
310802611,61839571,16886897050,4568524,62054818,e66effb9-5624-4e66-810e-a41d1b227e24,654074e1-6f7d-4e59-a947-97c687e3d23c,innestemme
310802689,62054826,03906398566,4550475,62054830,1f0daf5a-af52-4213-b527-2eeda2189787,1d1e67c6-7373-49be-a60b-1501f939c8d6,niese
310802786,62054859,05916898357,4502002,62054863,17aaed71-36cc-4078-9467-4546ae154062,0c16a3f2-004b-46bc-bceb-93aa4aa60278,familiebarnehage
310802867,62054873,14824199303,4534166,62054882,77062af1-af46-4a3f-b4f4-28a290a29a7a,50f1aeba-b353-44d5-863f-31673e0bf6f1,almisse
310802875,62054874,04857197386,4548103,62054888,ca4c19cd-88d4-4458-bd40-79ee53d9ae58,0d2dea61-e2f9-4b93-bd98-748333555abd,faktura
310802972,62054914,13826895173,4539092,62054922,c225eefe-b5bd-4911-839c-53dc05891825,809079a3-9b77-4943-835a-a79134f1762f,agenda
310803081,62054939,27837298240,4563100,61712634,90528aa9-cdb2-4e95-ba2c-28e455700192,ea6f9a47-d84e-423d-bb63-7d1e98e49ba9,funksjon
310803162,62054950,30869299835,4545440,61941553,4c517217-dad5-47a4-84bd-d4b9a79967a1,aff33ad8-04a6-4539-9bd0-95989f5bb981,båndsalat
310803170,62054951,25908399245,4539013,62054956,19d174d5-70fa-4ed4-803b-9964ab7d9e3f,e19dcf2f-65e5-4ace-ac4a-1c1cb0f5659d,adapter
310803235,61745451,18827197919,4504459,62054962,f0283ec0-11be-4f52-832c-933b2086f0cf,17ef6f98-54f6-4870-a6f1-43817a9505f6,bakeri
310803340,62054992,30818797407,4544409,62054994,d4e98a75-3698-4e6f-a888-eb1f84b08788,bd3fb358-555d-44cb-8c3a-2e79eaf42452,malm
310803383,62054999,12876697082,4553630,62055003,89964d9d-6245-4912-8527-8bc269d8e05e,0483eef7-e6c7-4e9e-b852-9e0679f07eaf,konjakk
310803480,62055023,19876295132,4557906,61751432,04fed9de-b027-42b9-bee8-f43df98a20d1,2d26272e-3472-4a77-b2a9-fa6da0531c31,diett
310803502,62055026,26847799756,4562612,61941639,94b7cf25-e7f5-461d-ab96-629e7f40a315,70ef2b70-c94b-49be-957f-b4e22d154030,svigerinne
310803537,62055032,02877099116,4564478,62055038,6ffc242f-107a-4fc1-b881-685d0b0c4b2e,e2ce46bd-7308-459f-826e-6c70f23f72f7,jord
310803758,62055075,08855699967,4522963,62055084,ac45afbf-1e1f-4aa6-a36a-ec3aa0c1d31b,8954a3d5-1db9-47cc-8efc-f17c1a67e6bd,konduktør
310803871,61743339,11828297742,4560163,62055113,27acb53b-ba74-430f-a815-400477b3cf47,ae85ac5a-0c98-4bfa-96fe-74a729128753,robåt
310803928,62055115,02879899039,4511578,62055116,7ce1ee96-f048-4ecc-9682-3ad036ebe30b,1245638b-50e1-40d8-811a-ab1705e5fca7,bokhylle
310803979,62055133,28887198219,4566621,62055143,6c6ee228-7115-443b-be29-8b17500336e3,f80fe554-8002-4734-acfa-d1b82dca4727,sjakal
310804002,61833635,27842949349,4560873,62055154,2686e5ea-1bc2-4423-85a2-5e7b5e3c87f5,d5822a61-0b45-4aa6-a30e-3acde293c5cd,klappstol
310804053,62055163,18879998170,4546267,62055167,f98a0bfa-333b-41d1-b379-85e899b29aae,9700fdc3-2d13-4234-b66c-9324c7e61575,original
310804118,61745244,30877295938,4537794,62055178,923a70bd-55b0-4969-95b4-c5719edb63d7,08326c7c-94b3-4268-9de5-6b90bdc3754e,liggestol
