orgNo,partyId,ssn,userId,userPartyId,orgUuid,partyUuid,lastName
211113642,61738225,05847499984,4538528,61738229,d9ee513b-f22e-4e35-b8e3-f81316a8643a,fc5b478d-a7fd-4b2f-acbf-c8f67c2c7ac2,minibank
211113952,61738239,03856495956,4546191,61738243,34f33d6c-93bc-41e0-9f70-48d5901cd7f1,ace23373-e4b9-44d5-8836-1163df324b9c,feltseng
211114282,61738246,20833249720,4565280,61738253,6ba644e7-02bd-4085-acaa-d15235854e4f,e6b99698-5572-45e1-bf70-d2afa3ece917,kortstokk
211114592,61738249,28886299348,4539326,61738257,e0b81126-be03-4a2a-bea6-f74b7d685f22,06fa7768-347b-48b6-8576-e086608d420e,jaguar
211114932,61738261,23876697416,4562760,61738269,b32a0055-49f2-459a-941e-61f7fb0cad2a,62effb3b-2560-4564-be20-d63bd8c6ae51,havsvale
211116552,61738322,07815697523,4549324,61738331,6fde7975-950a-4467-871b-7d489b6c20b6,a426d3b8-0faa-4e5f-a6a4-7da0d5f0c7aa,dugnad
211116692,61738323,10869898339,4560055,61738327,81f07b46-a194-40e3-a934-dac4ce82ade5,85d7acd2-c22d-4715-ad7d-2b793f9023f3,bør
211117532,61738344,20865299932,4548003,61738357,c5f534b7-f791-40f3-b0c0-40a9416f1068,6c8cb869-6bfe-432c-8b16-0eb7929d53ad,plyndring
211117702,61738360,16858097332,4552466,61738363,936bcf2b-d44a-48c2-ba94-d72cf3c6ad0b,56e71027-48ce-442e-9af2-d9112b3322d6,kommode
211118032,61738367,12867499847,4562750,61738376,3e1fdb03-c625-4e88-b4e3-ac6e1a69aec8,6c3ca282-646c-476e-b6e9-6fda323cee98,kam
211118342,61738375,16877799674,4504035,61738380,251ede1c-a9fd-4a79-89ed-fe03f936fec7,1c43069e-bd9e-4e1b-959c-cba9bb26b954,diett
211118482,61738383,20876097746,4567745,61738391,d2708a61-58eb-44fb-ae4c-b0f6f66a752a,30796f40-0de9-4d7d-97ba-70b3354d877b,elefant
211118792,61738388,12877798591,4569463,61738398,e2b87749-6ed3-4d26-82c6-0a0a77439272,3c6e6628-c04b-404b-a7cf-45cad72e329d,bass
211120312,61738442,15833649970,4571046,61738446,e6328b5c-adb2-419d-87ad-79628b6d6b74,9660264e-6836-4177-8c4e-d5d4c97cdbfa,etat
211120622,61738448,23929296621,4502580,61738451,eaa2ff1b-583b-4ee2-9a9d-bc535cad3241,2f76af02-5e7a-4646-8164-2a73f631c2ee,pære
211121262,61738460,01889799311,4502901,61738469,4dd0d935-dc1c-4e2b-b80c-ede4f890e919,41a215b4-6376-46c9-8cf4-bf65cdaf3627,maleri
211122102,61738492,27890198959,4541007,61738498,304a86e4-3915-4a83-814f-90ec93504b9d,8b8e8341-59a3-4a0b-8aec-42fef6ef8237,kunst
211122382,61738496,10817399393,4556526,61738501,ca9eadfa-02ef-4b00-8eb6-c7d667e3c791,d8628047-509c-499d-8548-af9707e7af0c,øy
211122692,61738506,03867097316,4544230,61738515,bf0473d2-eb5f-4dcc-8d01-2596387c12fd,b624df01-3e4a-4c91-8345-bd4be5fbc210,maktperson
211123672,61738539,25876397946,4551250,61738544,726499a7-7db2-445e-ab08-503703c4faba,3a44b725-ef54-42ee-a5b9-f846dedeb72f,kø
211123702,61738537,19915999312,4539067,61738543,fb29a7a7-6cd5-4867-832f-a6f666d18aea,f9d10c20-af8b-480d-9bd5-0cc5b2ca4d75,torn
211124202,61738551,15876097599,4566593,61738555,2f2b4e02-873d-464c-ae7d-28aa61e91a82,9955cc63-e0c0-49ce-a576-9837ac1d4fbf,påfunn
211126302,61738604,23926599909,4504584,61738607,8ddf4795-10c7-4f0f-a99b-079917819684,67bf46b6-ff08-4751-931d-09e5ea5a6cb4,aveny
211126612,61738608,08876699460,4546561,61738613,4e10cc98-702d-4a55-86a2-0818a1f4e28f,0d182954-6a3c-4b8b-a706-ec46e273be16,sjakal
211127392,61738631,28818597306,4548907,61716716,0b4b8813-dc32-4689-8826-f5114c934883,7f474c3d-461c-4360-b0a5-ee9018ce1da4,dyrlege
211128062,61738643,25867698992,4540483,61738647,679d23dc-f2c5-40de-92c2-3fb9c002403b,4a9dddf2-e4d6-46d4-a82f-035f3089e430,karosseri
211128232,61738648,11814996982,4569164,61738651,f4da2ef3-7240-4fa6-80c3-9aa585b7dc9b,0cef47cb-80fe-41e9-b93c-64582edcf550,skive
211128372,61738649,12927599331,4563050,61715425,a7d9422b-eefb-470f-aedd-31ab9742d1b7,6f511873-495b-45e1-ac0a-d96870811635,kunde
211128682,61738653,06906698526,4559054,61738660,8f370cc6-4770-4ffd-971a-be9802902473,c18d5c1d-abc9-4114-9d53-c8b029b2adf5,scene
211128712,61738662,21853848538,4537263,61738668,8e2e3c82-18ca-407b-abe1-a20c769bd3a2,a80e249e-7f5c-4836-bd41-92d684c663dd,oldemor
211130962,61738722,22879497934,4551471,61738740,3b03b0dd-040d-44a4-b476-de0856952207,8b3246bd-2c9d-4ece-8281-e37eaeb384ff,dunkjevle
211131322,61738749,04838797178,4553542,61738754,4725e0a8-743f-46f4-b000-69959a5fa37b,ca499dd5-24f2-4caf-8604-1e8dd4163ded,kafeteria
211131462,61738751,08906798000,4544396,61738758,45c5343f-446e-4f70-8e98-d452169d98e1,2f033b21-2ab1-4afb-8891-b43841af4a5d,bikkje
211133872,61738824,27815298557,4552904,61705792,463b63e4-7e02-423c-931d-b5b373b96fe4,22e07f03-a54f-45ee-97c0-c983e2f12ee7,fløy
211135042,61738855,01876696955,4561220,61738860,e7d9db3b-dfba-4500-8895-ae7d348de871,6b72fb81-21de-406e-bfd5-a9a5800a755f,avgrunn
211136472,61738885,08926399900,4524165,61738896,5956e087-cb1e-4713-9a7e-290817c2a8af,50f138b4-2314-483a-947f-6982863db80f,tomat
211136472,61738885,09885199558,4525533,61738897,5956e087-cb1e-4713-9a7e-290817c2a8af,e176755d-107b-41d8-a6d5-4a49acba1786,grense
211138092,61738937,07846997584,4501676,61738947,4d8eac15-b6d9-4eb2-931f-6012ab0d83e2,c12ccdfa-9f97-41c5-8e40-c6e047b2268a,baron
211138262,61738946,08878498349,4523398,61738951,4b0a3f69-bc7f-4a66-b13a-09ab6b3113c5,41b15322-b1a6-4534-83f1-e9aa96967c19,pokal
211138602,61738954,13886699365,4544307,61738961,dc5995df-d053-44cc-9221-5747900700da,c72e2821-bd29-4eb4-b486-54d6627f79ab,morfar
211138742,61738960,05847296129,4543695,61738966,36981ab7-cba0-4e28-92ad-3d017569dc82,89755d95-f1cc-4e43-af30-2180e6b57ba3,ingress
211139072,61738965,02867199228,4511353,61738969,47b290da-fde3-4ebe-ae58-ef3581f440c4,003e440f-47c5-42e7-a280-c594d74a0ea2,agent
211139382,61738972,28857999322,4557377,61738997,7de7ce54-f264-424a-8bf2-fc1d4e8d3567,99d20112-b112-4d01-a8e0-4310ad9c4db1,blund
211139412,61738973,22925798332,4539353,61738991,608fad52-6fc8-486b-bb9c-ada27d63223b,5a98f525-67b2-4817-863c-a1fa09061892,flette
211139552,61738979,05825497775,4544701,61738998,e5594aea-5c3b-451f-b77d-aaf57eff4c82,89241a3d-9a1c-432f-9b98-85a606a917f0,bror
211140062,61739004,23883348753,4565279,61739011,bfd5a810-1984-4ad6-9e68-bb7d04d0522c,cfef188b-28f6-43fd-9f06-4b9e940d9ab8,krampe
211141042,61739032,30877799782,4553921,61739035,84a6f2a8-f6aa-4cbf-aa42-c1e71555e91d,3a8aaf58-70fb-4f18-beb4-1bb1bf0b450c,bly
211141182,61739034,09815499309,4505486,61739040,363f33aa-df59-4070-812c-8b11d2fcd62e,8ef9726c-940c-418d-b935-e6262f52fcb3,eplekake
211141972,61739050,12816598581,4542375,61739068,311e87d2-df9d-4a01-9b41-4db2c43b1011,4c48b578-3b75-4ca4-99fb-8571ca3f169a,andrefiolin
211142162,61739070,30926399930,4502630,61739074,444b4b87-37ec-4184-ba29-4f0497390b9c,906d9a67-e3c2-4fba-98a7-b91f1dbd2045,veterinær
211143002,61739091,02926799102,4506332,61739096,537c52e4-aa70-4171-b66d-ca7b4d98b85c,15b2c37a-3ba5-44d0-81b7-aa3e413b82f2,lerke
211143452,61739100,10858098969,4568313,61739105,4ee4b516-bbbe-440a-97bb-79371a9325bb,339430ba-541f-4322-bfda-c0ca3cd09a88,formiddag
211144092,61739116,10854298726,4566488,61739119,8db992e0-1caf-4976-b3b8-06dbe04c2cf7,05a05a5b-2646-41df-a56b-c9552cd64795,kaktus
211145072,61739140,24868799362,4555273,61739148,b264b34e-d62e-4cd7-bab6-2725b361f5bc,97af8cee-b8cf-4350-b3d6-b9da3d26a849,vestibyle
211146222,61739174,07917198912,4544827,61728302,cac56bd8-55bb-4ce5-a34e-38051e7fee59,5171d7e7-f0b3-4660-860c-0387be8b4463,årsplan
211146702,61739179,21899799787,4546165,61739188,0823f3d2-2b6e-4eec-829c-9cc379d0be16,e66fc094-f39a-4c15-94e1-47c96c8c83b7,finale
211147032,61739195,12867095932,4569681,61739198,d74d5a8a-7e23-4bb7-b220-5563e1d87351,cad62613-5939-4c12-846f-2ecd7695ae99,palme
211147482,61739210,20817199675,4545663,61739222,3537c7e8-a7a2-44c6-bc6b-fd08968a463f,d2c5be39-3540-4f75-816a-262a5164b79f,handelsreisende
211147792,61739230,22839898731,4541363,61739234,7d4c2003-ff83-4a33-a2c0-e6d032dc6358,11129a4f-8a84-40e3-847a-04c6276da473,jordbær
211148772,61739263,02878498596,4556444,61739267,27163bf1-0fe0-4ae5-aa37-109afc9f2864,189e401a-e6b8-4527-8006-b044f8753599,granskning
211149132,61739264,04817198533,4558325,61703521,965c51b9-016a-482d-8cf5-62e9589b813c,500f6c4d-12ec-4e6c-b71c-181936c7c6b0,komedie
211149302,61739273,21876297555,4557788,61739277,28dbe043-f013-449d-9da3-3265cd3b1b05,459f58d3-0828-41dc-acc7-088fa1acccf4,larm
211149442,61739278,17837398371,4543554,61739282,6a0e40d4-9243-4e37-a35c-1a409c77557a,584d6a91-82e0-4357-b8f0-14435cea8a5b,kupé
211150092,61739295,30883547531,4538976,61739300,92d89df5-8099-4329-aa43-c0ad3cd9620a,a4058c7b-7e4e-474b-bb17-3b93ca422f22,gallauniform
211150572,61739304,03885798402,4552952,61739307,546adb77-176c-4423-83d8-1614c35d9fb5,673060be-0f57-4744-83b9-9438a6bf9bd9,nitrogen
211151102,61739319,21928498244,4570917,61739324,2942ea30-bf41-4ab3-aa35-0793fbf6ebf4,9e9fe7c5-0605-4a1a-801a-f8f16ade2323,fiskekrok
211151692,61739331,18844697909,4505029,61739334,6eaca134-8576-431f-b843-95ff3e1f037f,abceaab8-9d33-4b34-a1f8-6b63aa1ed87d,bjørnunge
211152192,61739347,08855499925,4554753,61739353,0c91c115-1444-4ffb-b62f-29b5b12bc093,4e8b9149-80ec-418e-8027-ce5aba84c91f,test
211153822,61739398,04906698981,4547349,61739403,3d646a81-cab9-462a-9c7a-30ccae6d5a8c,fad9dd03-14ab-4a45-b7ec-52b282737c61,møbelforretning
211154152,61739402,13866995316,4551755,61739413,91a7f334-6d65-4a00-ade6-e2f1a20b3e5e,f6fdc357-f59a-420b-bbd4-f8782f7e5f14,mark
211154632,61739419,22847699527,4502822,61739422,865d803f-c399-4540-920a-21934463ddf7,8bbeb317-bd52-4355-8def-851fa81f1f46,kråke
211154802,61739428,29897194064,4502874,61739433,56076bc2-f8cc-40ed-9630-54705901cb73,1558359b-f749-434e-bec5-111da8377864,suppe
211155892,61739453,02928498746,4505963,61739459,bf262d2a-e0a8-4977-b7c3-d5a708782a7c,cfbda169-bb90-40e3-a470-bf72d9c843e6,natthegre
211157232,61739486,30877097745,4546507,61739497,1ecdcdf5-3177-4e2b-820c-fe73cda98409,9f2d7048-e8e3-4fc3-b0e8-c89d46a9125e,fjell
211157682,61739500,06816398353,4518394,61739515,9e24c63b-4c0a-41c8-8142-2cd87cecade9,18c1c265-5d10-440f-babe-223baff48b3f,jubilant
211158522,61739538,08857099584,4523012,61739541,9e5bc381-a32a-42d9-931c-6f895ca494cd,d2de5353-a87f-489c-9caa-2de2c2e0c322,ambulofobi
211158662,61739539,12866996847,4531128,61739543,f55201e7-7b20-481a-9e1f-9ee2d9ed4428,126c28fe-4b0b-4832-a4be-471baa6e8ff0,firkant
211158832,61739540,13858297952,4532957,61739545,925c4865-4a16-496c-8915-1bad34ee9bec,8a40d498-9a03-4b9c-8819-6e7fe4bf3846,støvel
211159022,61739548,21904199173,4504911,61718758,118f7403-3240-46dd-a085-e9ee44500937,525c3382-6d62-4479-ac42-319cb67a4c7a,kalv
211159472,61739554,06866497107,4541765,61739558,a2589dad-accb-4ad8-8579-45dabf82719b,7b48445d-fb14-4eff-9e69-8d18c229c9cd,avgrunn
211159502,61739561,26928999784,4556606,61739567,9c587d3d-0c80-435e-b58a-80f08f794ce1,86e78bc5-f436-44cc-8509-3a088cd1a764,fagressurs
211160152,61739575,09828097994,4557829,61739579,52437142-347e-4ea6-9ce9-3fb625d39d01,67ce6cd0-a36f-425f-8658-2f21b028e32e,perle
211160292,61739577,14903847930,4566411,61739584,7f270d00-4f76-4632-b30a-069343dddf7d,3fe83cd7-c7e7-498e-9059-9137a312b806,glose
211160772,61739588,17856199509,4546774,61739599,26013075-14c5-4f1b-b747-0e1c8a0e7820,bc1b74e4-c7f4-431f-9fd3-095a8ad461fe,doktorgrad
211160802,61739589,08889399806,4559938,61739606,5b728e3c-4954-426d-9123-d113b7eee414,ea15e321-3d6b-4aa7-8215-f3e2960ad976,brøk
211161612,61739622,18846796920,4565168,61739628,76d7f244-eea5-4a5b-b3fb-c0b94f3a43ce,6fb1b9e0-4b83-44cf-b3f1-92c9a320fafd,make
211161892,61739630,30866097131,4568791,61739634,7866c202-2998-49e3-8e71-8c7a4ecafd18,1e0d72d3-f1fe-408a-aa7f-29626b56b579,følelse
211162252,61739642,02926499311,4540013,61739646,c6938866-23a2-4ab1-a5eb-6b3bc85ee0e7,3c3f89df-9ba7-4968-9399-05a569dc16b4,bøylehest
211162422,61739649,17837197031,4539975,61739655,36f5f914-7ed4-4b64-8024-c5b9ebc2b071,eba72f3c-d5a3-4dd0-9b06-ce4f8383691e,buksesele
211162872,61739653,01885298520,4509625,61712622,50e7d9f5-f4e2-4680-be82-d43ad2d9e6d9,89c19a99-e1b6-4d2d-a5d9-a72729450c83,baktanke
211163232,61739666,01925696753,4541212,61739681,98f7a317-464f-4fd1-9cbf-f0eacbde8425,334495e8-a2a0-4470-9701-38b0fc11dfee,grav
211163402,61739678,13917199579,4505197,61739686,92d3c0ce-b029-4457-affb-687886243e11,27e71340-c752-427f-a8f8-d9a34b9fcf09,søster
211163992,61739696,12877396930,4531322,61739707,8067556a-461f-4899-84b0-8c9383012ed7,c5eb1d06-d17c-434a-98be-23cc5e85bc45,alt
211164352,61739710,09885999333,4525561,61739713,193a32b2-57c0-4772-a292-32adeb9a8dac,c3939633-7ebd-49a9-afef-6b5c8af155a8,klang
211166002,61739754,27868899390,4563343,61739760,67cbfe6c-2df6-4f04-b243-513565e443f2,fa1a072a-8810-4cb0-ae75-ab66c7e2eb0a,børste
211166622,61739775,27928397616,4548319,61739778,5f70c82a-6a2a-4201-8716-621710d088dc,4be0aeab-a42f-46a8-a2dd-329117c50c87,motvind
211168072,61739815,08835799574,4564432,61739818,f0175aff-3b25-490e-9c47-523a2a8189f1,9ca8ef02-e39c-4906-b7ef-2865184c55ea,kalkulator
211168552,61739827,11906898715,4543893,61739840,60141999-dcd3-4096-854b-053204cc4607,f887e6c9-9187-4713-88e3-928af1efd40b,jakke
211168722,61739839,11875399316,4550430,61739847,ded657d2-f0b3-4e46-a0a5-4cd790810cea,6f30de70-4de1-47e0-b531-32598b601b09,borg
211169672,61739871,10875698546,4546283,61739874,1bd9abcb-c431-4cce-aea4-4c349d96b96e,b1bdc617-95bf-47a7-a102-6907f51505cd,etappe
211169702,61739872,19868596530,4545712,61739880,420a18ee-ad97-4c58-b75b-7fa253af51d2,d2945b02-3e3c-4120-b801-dcd8767be0ec,løvinne
211169842,61739876,13854398401,4552118,61739883,a5126a3a-293e-4feb-a359-645f06c4eac1,e5a4b5eb-258c-495c-bf00-250ee30bd6b6,omsetning
211170492,61739900,22817397402,4552130,61739909,6f208e6e-df79-4007-a1a7-8de5b15f8535,c4f6039b-306f-4b18-ad35-3d386c416a40,plyndring
211170972,61739912,25894798141,4547158,61739922,926f0db5-8ec5-4b97-ad25-b5aa27d2f36c,35dc16f1-08a9-4200-a887-ae4b9c725102,svigerdatter
211171782,61739931,14854297717,4564220,61739936,d1cee342-c121-4426-a982-54e4390df8b0,f28f0db7-f764-46d9-b5ad-4a25a768dea0,bunad
211173602,61739979,01869399287,4509404,61739993,68ea4fda-6a9b-47a9-8f52-9005c31b6439,16e6309d-0177-4a51-b9e1-c0f771b7c33f,sverm
211176202,61740062,09907598974,4506005,61740072,7fab6030-a4b9-4b81-9c50-570b6b073f8e,ca66b6a5-840a-4dab-9550-1076c6868f54,gyngestol
211177152,61740096,13874898990,4533212,61740103,be823b3a-3c0c-4906-abdd-5996e62987ac,e0a5c0dd-794c-4002-b273-18d7f3ccadd2,muskel
211177772,61740116,19834599352,4552261,61740135,d392507a-c667-4d6b-b191-2e2715cb1d14,37b0830d-af69-4f36-b846-b3ad9c4ee75b,hatt
211178892,61740163,02896497130,4501806,61740168,ed34929e-254e-4d1e-9dca-f5c5b5163892,ff4fd579-6cb4-4ca7-8795-ffc80ed9d876,blyant
211178922,61740164,23899499530,4567459,61740171,944dcb90-da24-4232-956e-8468102d2fe4,b60ae1a8-bab0-447a-b6d3-1537d5378378,purre
211180072,61740196,25895299726,4560090,61719510,a1e91874-07e4-4e07-afc1-a169858ad8b1,8cfdf50b-bc67-438a-8d62-f5900e75da9d,rekord
211181192,61740220,11869799221,4505267,61740228,ebc602b0-b43e-4b9d-88dd-5d0c677e8e2b,3e6a5a5e-a63d-4940-87ef-1f4cd5355f95,gardin
211181532,61740236,17906795590,4553667,61740242,971e3ff9-655b-41e4-8daf-caa7892491ca,6da3b89c-1e64-4e23-bad1-18f87187c2f5,jorde
211183942,61740333,09867098477,4548998,61740340,887f682c-3ae5-4183-af29-07edcb54f10b,499105ee-440a-4533-a674-621cb5a52751,forkledning
211186542,61740395,21846596582,4557184,61708289,126a05c3-c454-412c-96a6-3e78407e151c,4cdb8b9a-025f-411e-9524-00760bfb7ea9,adapter
211186712,61740399,27828299072,4540240,61740405,d8e7068f-14d2-414e-88a6-168033a02658,0ec39866-81c6-46ca-93cc-06b9447c9534,tordivel
211189282,61740465,09865295577,4525210,61740472,13068d74-db0b-4031-a8d9-6c3639b26786,2e9a24e8-9e39-417e-93cc-ca08586dd49c,filosof
211189592,61740475,11906395330,4529784,61740489,eabcda35-663d-4534-94f6-2394612c2575,2b445fd3-6b72-44f2-8b18-21fb8299bb99,almanakk
211190892,61740528,30917899378,4547272,61740532,070057a3-21d4-4979-ba3b-d2239f507093,98d934d8-9f30-4c65-8216-76721b05606c,orientering
211191082,61740533,09856299365,4567824,61740537,30265ebb-be75-47f2-9a58-549b41fb2cf3,9fabe11e-f177-4a92-9cd9-5f2ef188e11f,kasse
211191392,61740545,04886097145,4545274,61740548,c19d3ca3-ef19-4a09-a101-c42d81df5845,e0623188-e9e0-443a-b7d0-8eb3961d79d6,altmuligmann
211191422,61740547,09927397371,4505965,61740556,bcc09cfd-6837-412b-b346-dbc8c583bf6a,d231a540-405a-49b5-b53f-ea1704f47283,vott
211194642,61740649,18886997120,4503241,61740664,3f1f4bec-cbf1-400b-b501-d19fccbb68e4,f7837984-f79d-47fb-afa1-ca3f320e1391,diode
211195312,61740672,11825597710,4503489,61740680,c5ed3375-cde6-43d0-b2f8-26a3cb750cb8,4d1dd690-2b31-4e4d-bccb-5d6ae100a32c,jordskjelv
211686332,61749167,13927097960,4533905,61749170,9e11db02-1681-4056-bdb9-83bbe00ce6bb,d09e984f-af51-43e7-b8e2-19c3fd72ef6d,kveldsmat
211687142,61749189,03839098439,4540952,61749195,323e132b-3370-4ca5-861d-95f5cb6ddcb8,0e6fc515-4183-48e6-b9d3-9ab1db805426,øvelse
211692022,61749328,23829498545,4537874,61749335,bc63bb23-3f98-4b2a-87b1-086b4527a9ce,8971140e-4448-4031-a842-55ba0f3ff17b,østers
211695102,61749396,27895098545,4547386,61749403,0be35f75-1e51-4a25-97a6-7b7610cc5dba,16c06728-a18f-4abe-8401-94152d21a462,arbeidsstyrke
211696052,61749417,15835397391,4558879,61749425,11dab2f8-da4f-408c-b2d7-c2380b2f7974,58366b3d-7df8-4af8-b8a6-d9a57cf3dbde,litteratur
211697172,61749442,03816597594,4559934,61749447,81aaa2e2-7187-48dc-ba4c-d6fc8a4e6516,6c8ddc24-e17f-4298-a33d-3931cd870d14,fetter
211697482,61749456,26920399672,4561289,61724590,9e5112ea-ca3e-4956-8897-b37645ba62b1,cba1f0eb-8c8a-4565-ad79-a6f8601b0012,tevling
211698292,61749483,17896797301,4543621,61749497,d0af085e-cceb-4b2d-98e3-d45517a9dd53,87b86528-3ac3-4811-8d8a-35870ac42110,kål
211698632,61749492,19880099577,4569865,61729118,4262be4f-b220-4ae3-a80e-73544bcc5853,b93dca1e-8a2d-487b-9292-3d46a054cf6f,varetekt
211700882,61749573,05826199166,4542224,61749577,37201e96-49cf-4ba6-b5d6-ceefb5b402d6,c7f69e9d-c58a-40fd-9a22-120cb2e0984a,delepris
211701692,61749600,19924098360,4555529,61749605,87513780-ef9a-4236-b3ca-5a205563e5af,d2684340-ffe7-42eb-81d3-b71d6a030140,panter
211702222,61749613,05815699728,4516385,61749620,0fa89940-59b7-4f55-bbea-649a810af9f0,9e351faf-0a3d-4197-aa3b-b8b107b0de23,bokhandel
211703202,61749635,22836096375,4550307,61749647,44818833-75f0-43ad-9daf-fa4afca6539c,3cc75df3-bab7-410b-a6cd-144afea6c8fa,mais
211703652,61749654,27896999325,4543015,61749660,8b8bd896-4a36-46b8-937e-487c63a04c85,7fb19bec-fdaf-41e7-8ddf-d006ec2d83ad,fiskebolle
211703962,61749665,13886199613,4533386,61749676,2ed2c169-4705-443f-8946-58a86e6ce7d0,a9a67e87-ece1-4101-a7cb-3b36348f43d2,neve
211705302,61749703,27908899208,4504674,61749716,dedcf744-46d7-475e-8072-ec9b2315f077,716290b7-65df-41ce-8e7b-5f930c17a737,ærfugl
211706872,61749770,11927096937,4502705,61749778,27ddd9c3-d0cb-45c6-9a80-25932dc89dd1,f87803c0-4918-4a2f-9892-b80a097f03a3,malm
211706902,61749771,21865597751,4563839,61749780,ee45cf33-fa80-4ca6-a9bc-b6031831bd0a,0fdd0077-fb0c-4a9b-91d7-ca06bb606d8f,service
211707062,61749781,19886899311,4542427,61730744,95b2a96b-a25e-410e-a54c-028ee40cdeff,5c2d4896-cfe2-4e46-803e-0993dbd73e15,stokk
211707232,61749782,07855898904,4545978,61749785,25192b88-902e-4c05-a8da-b6a9ab90cbf1,7fd87d9e-ea81-4997-b1e3-b3341ee0e510,ungdom
211708212,61749807,10926099340,4505318,61749813,b901b745-ed3b-4dc8-ae93-fa421e203854,c126f733-835f-4445-986e-60c387dbea5f,pausefisk
211708352,61749806,29855996934,4565377,61749812,cdfaa95d-af84-4858-b28c-7f496b20f972,3567cd68-fe54-4f95-83be-87af9bb460d8,flyplass
211709022,61749821,24822549701,4547702,61749834,be779256-1aee-4058-85a7-21651c198d12,5400948e-1925-4543-a4b1-779440e023f8,firkant
211709332,61749835,08846997785,4563323,61749844,6a2efe94-6c8f-4604-bd51-f0317f51f637,39329977-fb8d-4a34-83b9-2620489dac4d,deklarasjon
211710012,61749869,17837699118,4555435,61749871,79456d5e-377b-48e3-9603-f124ab1b7bd6,d1b131bd-61b4-45b3-a156-6d736fe7cf8a,mandolin
211711272,61749899,17856799514,4554155,61749902,48fbd2ff-f9e7-4ba7-bf7b-bd3ea95aeb4a,913f217d-039b-4cea-86ba-68109c4cd06f,fjernsyn
211711442,61749903,29896998690,4546245,61749910,e07f2283-ae6c-45d7-a931-e501f7a299ed,4acda4d4-00f3-499e-8a5c-15be9771220b,konditor
211712392,61749926,02899898810,4511917,61749929,f215af5b-aae7-49ab-abef-2515a8db1a43,d0e022a0-e3fb-4d85-bfac-c31d22fce9cc,suppe
211712422,61749939,07857496552,4537776,61749947,1c3e9da4-c7bb-43b3-9539-608e95976bd5,af43bb3c-6033-4e54-8a4a-9e051931478e,journalist
211713682,61749981,22815098378,4538728,61749983,d8199d87-141f-4a81-ab2d-6674759e36a5,c8baf3f8-e130-4235-a34c-6de55c3174cf,fredag
211713992,61741157,05828099282,4553973,61749995,87a0f8b5-baab-4430-97a4-26be9ff1b94d,018af14a-fc77-424c-95f3-75b666019e8f,dato
211715332,61750018,04825297370,4562476,61750025,caf8b184-be7f-4915-87ee-09b67fa6270a,e28bb8a1-cecb-45f8-ba44-5d6adc8e0819,kjøttdeig
211716282,61741398,13867099721,4533104,61750053,bb8cc31b-c5db-44ff-8eac-4fb89b9aa73c,a0672325-cea5-4578-8ee0-1d04d018b638,appetitt
211717912,61750086,20909298564,4546397,61750089,8c09bff1-f352-42bd-a5e0-1d52cb7c4a5e,da285e65-81b9-44e4-9a09-94a1b1436e16,basilikum
211718382,61750099,27898399295,4536303,61709562,81bbe431-f90f-47cc-8bc4-854079f714d9,b42aff57-43cd-44a1-81c8-d973f523672c,bot
211720352,61750145,01885298520,4509625,61712622,a4488378-b011-4aa1-8523-78ed56a77582,89c19a99-e1b6-4d2d-a5d9-a72729450c83,baktanke
211720662,61750150,17855397188,4543659,61750156,81367aa1-e161-468f-b514-685028852716,66ed13b9-8c59-4919-bf1e-3777f34c2fbf,medisterdeig
211721162,61750162,29857499377,4542913,61750170,7438cd4f-2254-476a-ba22-ebd6af0e9a4b,c3336a3e-f557-4d86-9028-e4e60c7aa4bf,kalddusj
211722142,61750187,01885298520,4509625,61712622,6b99fbcf-c747-4697-9891-a6dec2779b6a,89c19a99-e1b6-4d2d-a5d9-a72729450c83,baktanke
211723122,61750209,03888998267,4546649,61750217,075e70a6-04d4-4e56-ab9e-e24279b9abde,38d96187-c8ed-4c09-9edd-be45baa5a767,breiflabb
211724102,61750231,23814198138,4557878,61750235,ab3a56b8-35ba-48bd-a863-303f68490800,1e7f4121-8a0a-4afe-bf59-021890f7dbdf,pendel
211724862,61750250,26928999431,4550144,61750253,073fd993-9cf5-45be-8087-7db8de364482,1046b10e-fe72-4186-9f48-aed58e8b8371,pedal
211725052,61750251,18835598396,4536568,61750260,daa79340-b5e3-4a25-9b0d-32f4a4c4c5f9,a6ddb530-c122-4958-9a26-a41edec3cfb1,fødselsdag
211725702,61750270,08876498392,4569277,61750276,ceab45c4-5909-4d2a-855a-13840ef14959,8d4a400a-dda1-4dca-aa74-43103debb2ad,alpakka
211725842,61750274,02840299352,4552299,61750278,62f257dc-f55c-46cf-b233-065aec90e02d,5f40957e-50ff-4719-95e7-593ec6eb215f,hingst
211726202,61750284,04866498275,4501847,61750290,1fbee7b5-a0e0-4830-bf5d-08282e455ba2,87225992-c98e-4453-89d4-e20337bf166e,penge
211726482,61750292,22825798556,4552623,61708778,5651a882-a63b-4ead-a251-3fce2c46e1a9,09c8a824-2271-427f-b7e3-15d2b5965ba9,orientering
